@relation classes_predicted

@attribute var1 numeric
@attribute var2 numeric
@attribute var3 numeric
@attribute var4 numeric
@attribute var5 numeric
@attribute var6 numeric
@attribute var7 numeric
@attribute var8 numeric
@attribute var9 numeric
@attribute var10 numeric
@attribute var11 numeric
@attribute var12 numeric
@attribute var13 numeric
@attribute var14 numeric
@attribute var15 numeric
@attribute var16 numeric
@attribute var17 numeric
@attribute var18 numeric
@attribute var19 numeric
@attribute var20 numeric
@attribute var21 numeric
@attribute var22 numeric
@attribute var23 numeric
@attribute var24 numeric
@attribute var25 numeric
@attribute var26 numeric
@attribute var27 numeric
@attribute var28 numeric
@attribute var29 numeric
@attribute var30 numeric
@attribute var31 numeric
@attribute var32 numeric
@attribute var33 numeric
@attribute var34 numeric
@attribute var35 numeric
@attribute var36 numeric
@attribute var37 numeric
@attribute var38 numeric
@attribute var39 numeric
@attribute var40 numeric
@attribute var41 numeric
@attribute var42 numeric
@attribute var43 numeric
@attribute var44 numeric
@attribute var45 numeric
@attribute var46 numeric
@attribute var47 numeric
@attribute var48 numeric
@attribute var49 numeric
@attribute var50 numeric
@attribute var51 numeric
@attribute var52 numeric
@attribute var53 numeric
@attribute var54 numeric
@attribute var55 numeric
@attribute var56 numeric
@attribute var57 numeric
@attribute var58 numeric
@attribute var59 numeric
@attribute var60 numeric
@attribute var61 numeric
@attribute var62 numeric
@attribute var63 numeric
@attribute var64 numeric
@attribute var65 numeric
@attribute var66 numeric
@attribute var67 numeric
@attribute var68 numeric
@attribute var69 numeric
@attribute var70 numeric
@attribute var71 numeric
@attribute var72 numeric
@attribute var73 numeric
@attribute var74 numeric
@attribute var75 numeric
@attribute var76 numeric
@attribute var77 numeric
@attribute var78 numeric
@attribute var79 numeric
@attribute var80 numeric
@attribute var81 numeric
@attribute var82 numeric
@attribute var83 numeric
@attribute var84 numeric
@attribute var85 numeric
@attribute var86 numeric
@attribute var87 numeric
@attribute var88 numeric
@attribute var89 numeric
@attribute var90 numeric
@attribute var91 numeric
@attribute var92 numeric
@attribute var93 numeric
@attribute var94 numeric
@attribute var95 numeric
@attribute var96 numeric
@attribute var97 numeric
@attribute var98 numeric
@attribute var99 numeric
@attribute var100 numeric
@attribute var101 numeric
@attribute var102 numeric
@attribute var103 numeric
@attribute var104 numeric
@attribute var105 numeric
@attribute var106 numeric
@attribute var107 numeric
@attribute var108 numeric
@attribute var109 numeric
@attribute var110 numeric
@attribute var111 numeric
@attribute var112 numeric
@attribute predictedclass {0,1}
@attribute class {0,1}

@data
2.012646,1.779694,2.078102,1.849225,1.088334,2.149858,0.692214,1.140948,0.61851,1.689413,2.53448,0.859097,1.855569,1.166448,1.72055,1.403226,1.207169,1.16063,1.496547,1.1348,1.431594,1.978777,0.871726,1.609932,0.913409,1.952605,2.408247,1.327083,2.118579,1.776328,1.874113,2.233416,1.0956,1.025763,1.134236,1.206266,0.873131,1.264369,0.907258,0.795146,0.807175,0.740328,0.885481,0.83434,0.859839,0.858887,0.974946,0.809984,1.023878,0.872257,1.125145,0.951143,0.890775,1.375663,0.724762,0.948859,0.753855,1.035254,1.251277,0.825426,1.164949,1.011093,1.199864,1.352736,0.303228,0.277659,0.323271,0.294145,0.244175,0.390421,0.299842,0.273299,0.290934,0.282867,0.368506,0.322958,0.347278,0.366518,0.41415,0.455256,0.283414,0.228783,0.290222,0.254729,0.270398,0.315095,0.225978,0.227945,0.212365,0.215587,0.260151,0.224321,0.213766,0.236985,0.254152,0.292817,0.494715,0.493634,0.43049,0.397037,0.443785,0.441007,0.360515,0.418607,0.442555,0.411788,0.423539,0.432581,0.406357,0.477436,0.411724,0.39842,1,1
0.762235,1.246814,1.086535,0.959418,0.981854,1.254775,1.574474,1.358655,1.807759,1.519917,1.463366,2.271877,1.547987,2.536395,1.492202,2.145986,0.927533,1.260112,0.778457,0.983594,0.871953,1.134745,0.840817,1.043467,1.1239,1.444108,1.069128,1.420075,1.609889,1.683636,1.600241,1.941222,1.544815,1.240262,1.550195,1.26423,1.086773,1.328201,1.019793,1.032227,0.998931,1.319481,0.96841,1.051388,1.408238,0.934461,0.969367,0.769176,1.326109,1.102973,1.480172,1.107551,1.046196,1.464342,0.820385,1.03181,0.95987,1.239694,1.369462,1.263515,1.491908,1.596117,1.788326,2.140526,0.408373,0.413998,0.462533,0.49171,0.400214,0.535516,0.363122,0.352902,0.37662,0.384452,0.524254,0.4009,0.500766,0.441376,0.471375,0.537792,0.299309,0.284729,0.312372,0.28057,0.287495,0.351905,0.307313,0.336401,0.344907,0.370022,0.404525,0.394264,0.396244,0.432441,0.430298,0.461114,0.564917,0.575856,0.517749,0.45796,0.470251,0.495451,0.408899,0.491887,0.467316,0.478168,0.479044,0.471454,0.477764,0.511692,0.470987,0.473238,1,1
1.253014,0.514455,1.253949,0.670627,1.619437,1.592069,0.402347,2.056342,0.802787,2.099735,2.136002,0.729796,2.184958,0.806211,2.432317,1.67796,1.039701,0.749495,1.093566,0.901314,0.987141,1.427896,0.99118,1.290178,1.220637,1.789954,1.965393,1.287083,2.3475,1.57196,2.446365,2.010802,0.927279,0.732442,1.003661,0.911713,0.799946,1.062134,0.935827,0.754536,0.910517,0.960036,1.049345,0.957485,1.069231,0.973928,1.09512,0.931608,0.614106,0.630561,0.711973,0.668698,0.606581,0.884946,0.582914,0.775824,0.726943,1.076047,1.053415,0.901359,1.454214,1.202658,1.622656,1.437591,0.378629,0.329464,0.418214,0.345244,0.341466,0.401518,0.288597,0.32391,0.303425,0.357074,0.414788,0.299844,0.398261,0.346297,0.440304,0.438124,0.188015,0.214313,0.215089,0.222625,0.22073,0.288229,0.229532,0.224311,0.241035,0.232472,0.259048,0.233175,0.229716,0.219782,0.202479,0.216589,0.457837,0.460092,0.417312,0.379232,0.467661,0.431512,0.350961,0.424831,0.442706,0.421205,0.43566,0.437808,0.422029,0.467715,0.428183,0.418001,1,1
1.799,1.814771,1.791754,1.757334,1.274201,1.812353,1.011878,1.079692,0.432819,1.228581,0.755464,0.581187,1.395756,0.406862,0.753118,0.7851,2.288737,2.32563,2.04842,2.09053,1.481019,1.59999,1.239216,1.142079,0.954434,1.055774,1.357168,0.70157,1.073857,0.377387,0.63482,0.533474,1.730636,1.905884,1.34227,1.427949,0.88228,1.205893,1.02581,0.699194,0.770694,0.646331,0.735982,0.658466,0.629276,0.696468,0.686355,0.574377,1.104947,1.044398,1.036111,0.957051,0.795673,1.16497,0.824984,0.752113,0.80532,0.763472,1.299562,0.851364,0.777024,0.832153,0.644411,0.689705,0.401992,0.424848,0.375829,0.379194,0.307784,0.396285,0.29107,0.277575,0.302147,0.294552,0.36297,0.33852,0.317377,0.36814,0.367617,0.408547,0.429846,0.448569,0.426415,0.437732,0.411113,0.462044,0.422016,0.425913,0.412718,0.423186,0.455279,0.435032,0.430004,0.433904,0.450537,0.454318,0.562164,0.577383,0.523881,0.467514,0.566488,0.539852,0.469484,0.552115,0.546751,0.5274,0.516219,0.532774,0.533915,0.58149,0.529092,0.518121,1,1
0.475612,0.905389,0.676792,1.293726,0.727312,1.089848,0.836641,0.667109,0.624386,0.563415,1.24364,0.771089,0.755332,0.742518,1.175691,1.308298,1.846087,2.202291,2.276121,2.120401,1.708413,2.417397,1.823301,1.966251,1.812587,2.161884,2.168164,2.121308,2.175131,2.48906,2.056356,2.423289,1.747383,2.07464,1.507201,2.106171,1.112517,1.972773,1.602946,1.085449,1.297542,1.337917,1.690267,1.302536,1.639913,1.687218,2.017778,2.430222,0.849677,1.129167,0.876901,1.208839,0.78719,1.24451,1.12233,0.926831,1.066707,1.134533,1.038742,1.123825,1.457841,1.54291,1.89007,1.968777,0.337325,0.307029,0.372646,0.343065,0.333612,0.436251,0.307858,0.35119,0.354293,0.407311,0.453265,0.419921,0.516356,0.478389,0.550335,0.561661,0.278133,0.279478,0.273047,0.287024,0.29295,0.342817,0.270223,0.310429,0.284369,0.323507,0.352177,0.3049,0.316857,0.314795,0.325317,0.321552,0.516081,0.509212,0.475049,0.418782,0.535798,0.481859,0.400222,0.505396,0.501277,0.494634,0.453035,0.495241,0.480109,0.543584,0.481979,0.471112,1,1
1.028321,0.787517,0.962,0.974243,1.249692,1.592957,0.443163,1.252443,0.57881,1.052192,1.802033,0.528725,0.850363,0.318811,0.260746,0.105092,1.240299,0.934843,1.21792,1.147497,1.405914,1.347663,0.678502,1.69269,1.245063,1.978371,1.932135,1.709949,1.979179,2.016967,1.79137,1.919296,1.100915,1.209068,1.170353,1.394779,0.970624,1.458204,1.250911,1.031827,1.271572,1.123081,1.293803,1.484589,1.225953,1.636698,1.284296,1.509433,0.743265,0.660539,0.820884,0.879946,0.915164,0.980113,1.013921,1.075096,1.297857,1.321782,1.60182,1.561829,1.549372,1.66499,1.594211,1.686578,0.296767,0.351675,0.334095,0.397704,0.320542,0.308232,0.33784,0.301888,0.351594,0.332905,0.431181,0.414226,0.334438,0.440845,0.348985,0.387299,0.280601,0.316312,0.310955,0.318292,0.328184,0.416365,0.264169,0.274682,0.282952,0.285117,0.333988,0.255808,0.28596,0.255812,0.289991,0.258762,0.413846,0.427635,0.39155,0.343223,0.421529,0.371417,0.313907,0.3888,0.370019,0.37494,0.370723,0.386631,0.373334,0.406248,0.363961,0.360281,1,0
5.331455,4.242402,3.990135,2.699415,2.88617,1.860379,1.621543,2.462916,1.527119,1.991676,1.403693,1.338426,1.839236,1.692291,2.074509,2.052261,6.073721,5.955086,4.444398,4.586496,3.609557,3.533168,3.284892,3.521957,2.901825,3.651215,3.31645,2.929126,3.769138,3.167958,3.791288,3.766999,2.659168,2.42413,2.066374,1.696063,1.586126,1.399905,1.283053,1.340313,1.101219,1.279962,1.337827,1.157395,1.267128,1.224934,1.388588,1.294914,0.51788,0.514393,0.535299,0.514096,0.512814,0.759068,0.501464,0.622425,0.776171,0.739904,0.852616,0.960507,0.846302,1.038441,1.045706,1.16943,0.406324,0.34921,0.417441,0.379756,0.429096,0.435339,0.349893,0.421137,0.383192,0.398692,0.512388,0.445285,0.428533,0.548129,0.518583,0.620941,0.448118,0.451394,0.453466,0.47197,0.457571,0.530189,0.494222,0.468509,0.512529,0.505113,0.535139,0.532943,0.52525,0.579774,0.587606,0.614713,0.604253,0.609712,0.565507,0.540805,0.615356,0.603057,0.550059,0.608073,0.609742,0.617619,0.624612,0.617997,0.617734,0.657048,0.615779,0.627082,0,0
4.791388,5.49119,3.739843,3.781651,2.891392,2.982421,2.785416,2.485676,2.932892,2.56488,2.414044,3.161412,2.822374,3.212801,2.813118,3.201388,6.53637,6.161868,5.198324,4.612811,3.810961,3.775549,3.479148,3.144257,2.931422,2.644047,2.595535,2.73899,2.505308,2.723604,2.237267,2.572077,3.902448,3.808818,3.163946,2.913362,2.456702,2.32611,2.155377,2.06812,2.073223,1.943882,2.044941,2.043911,1.972911,1.999977,1.868224,1.916631,1.319065,1.192142,1.146796,1.006761,1.002673,1.191357,0.906722,1.176647,1.049731,1.371708,1.574628,1.288714,1.570651,1.651596,1.592453,2.003086,0.583312,0.609406,0.52487,0.504741,0.460615,0.534825,0.412148,0.415279,0.341254,0.423919,0.420148,0.398619,0.482167,0.479858,0.578627,0.574716,0.421983,0.47707,0.390695,0.416873,0.382107,0.419234,0.400121,0.389357,0.375457,0.39443,0.399111,0.360215,0.418418,0.37674,0.421367,0.39441,0.481208,0.502668,0.428027,0.396198,0.433021,0.414377,0.337913,0.411247,0.39035,0.403927,0.407391,0.396961,0.399137,0.437455,0.397235,0.399522,0,0
1.073079,0.395775,1.283841,1.284477,1.204694,1.547547,1.055477,1.145834,1.07238,1.389981,0.851418,1.475144,1.26421,1.737471,2.402631,2.094878,1.410869,1.023387,1.380499,1.519273,1.184529,1.792585,1.412405,1.353372,1.554001,1.454398,1.834859,1.875828,1.54454,2.042866,1.71949,1.961407,0.906703,0.933861,0.98552,1.158151,0.788365,1.29258,0.817864,0.823176,0.867406,0.975034,1.234311,1.008705,1.05803,1.078288,1.124235,1.090784,0.502896,0.533163,0.655962,0.604914,0.789347,0.83768,0.68784,0.852917,0.912213,0.973707,1.145174,1.066745,1.069485,1.225758,1.049473,1.385815,0.394379,0.315108,0.425713,0.314714,0.373426,0.416877,0.259519,0.38138,0.240722,0.386411,0.402377,0.247467,0.399522,0.33311,0.382028,0.36166,0.299316,0.286115,0.309213,0.314865,0.341911,0.339394,0.296346,0.333531,0.281409,0.347882,0.309717,0.295452,0.362966,0.300608,0.368321,0.354388,0.51732,0.524434,0.48337,0.459217,0.534266,0.507246,0.448682,0.504586,0.502396,0.503235,0.492778,0.502117,0.50458,0.522875,0.486515,0.46866,1,0
0.679006,0.719392,0.415234,0.308519,0.86556,1.616762,0.520673,1.238704,0.960558,1.45893,2.066381,0.987503,1.849709,1.241628,1.964084,1.815684,1.7273,1.713007,2.202866,1.790749,2.514294,3.368709,1.798679,3.178262,2.586583,3.716868,4.285759,3.046716,4.017423,3.160354,3.54937,3.226784,1.589781,1.840694,1.420633,1.579788,0.969943,1.827889,0.763611,1.254693,0.773391,1.60039,1.457456,1.036491,1.649217,1.371134,1.411564,1.533768,0.803066,0.850298,0.862327,0.919173,0.729773,1.124574,0.936893,0.89837,1.147007,1.093181,1.325378,1.360713,1.202423,1.424545,1.277095,1.506792,0.293122,0.286969,0.304888,0.296967,0.265353,0.345936,0.280571,0.307711,0.271784,0.387086,0.407685,0.319473,0.431334,0.386368,0.479336,0.469114,0.367755,0.365036,0.367613,0.358598,0.370022,0.341199,0.32917,0.357551,0.321024,0.367028,0.331095,0.327998,0.399367,0.356389,0.405008,0.402421,0.510075,0.522694,0.481729,0.441455,0.500933,0.505919,0.438914,0.484666,0.502681,0.491762,0.494454,0.50773,0.484732,0.531026,0.487084,0.49204,1,0
2.840948,3.089146,2.49706,3.084902,1.833747,2.190241,2.520742,1.765391,2.36827,1.446109,2.669882,2.351616,1.466578,2.217251,1.407998,1.941425,2.457141,2.501798,2.305895,2.391327,1.74603,2.551785,2.03156,1.810701,1.969259,1.892122,2.295888,1.909368,1.975876,2.129237,2.475172,2.42336,1.461207,1.560975,1.324502,1.507467,1.054588,1.424709,1.021544,1.147024,1.054379,1.384944,1.710557,1.189021,1.351591,1.338653,1.165501,1.49881,1.150251,1.005987,1.274001,1.001415,1.181537,1.140816,0.87073,1.274016,0.986572,1.645355,1.675627,1.262067,1.938588,1.497419,1.912208,1.671336,0.487637,0.50886,0.425612,0.509692,0.354225,0.406365,0.457151,0.39062,0.452974,0.463369,0.447218,0.465425,0.504582,0.470744,0.493417,0.423147,0.489086,0.494337,0.476758,0.498512,0.472438,0.475058,0.476557,0.451864,0.47134,0.446679,0.471619,0.484574,0.454785,0.495344,0.488388,0.512074,0.68,0.661683,0.611994,0.566487,0.633462,0.629677,0.539994,0.636509,0.623946,0.615509,0.602153,0.604055,0.601519,0.670256,0.591066,0.578594,0,0
1.421249,2.588859,0.290491,0.169318,0.696584,1.677431,0.392192,1.057633,0.383103,0.973613,2.567755,0.443581,1.421714,1.133645,1.126275,0.792539,1.2914,1.877709,1.307606,1.37833,1.190167,1.558795,1.66742,1.298599,1.733757,1.699365,2.076106,1.849453,2.011918,2.510724,2.153992,3.180945,1.409656,1.291522,1.187404,0.946227,0.630941,1.664588,0.772954,0.770785,0.838757,1.250027,1.478234,0.805995,1.62437,1.02241,1.45833,1.268794,1.009732,0.988229,1.044079,0.978992,0.967629,1.236674,0.960109,1.046293,1.028035,1.335481,1.209379,1.206544,1.541155,1.89274,1.40123,2.11897,0.303543,0.300855,0.347213,0.330631,0.313666,0.374927,0.336078,0.317677,0.369829,0.381141,0.427834,0.422573,0.452804,0.497162,0.553835,0.639934,0.412483,0.401654,0.377937,0.411511,0.367672,0.401895,0.393027,0.365449,0.396118,0.356218,0.421067,0.392694,0.371479,0.401557,0.376916,0.392863,0.518796,0.523149,0.474202,0.407063,0.51524,0.477819,0.408331,0.504582,0.48326,0.498034,0.485895,0.490691,0.500597,0.531892,0.49739,0.47355,1,0
5.119547,4.196454,3.584902,3.228653,2.95944,2.375624,2.074534,2.196185,1.791314,2.444363,2.031991,1.710052,2.255969,1.828871,2.621703,2.524623,7.939604,7.717768,5.884867,6.233828,4.178335,4.702649,3.813226,3.284599,3.054458,3.226884,3.419085,3.013925,3.11936,2.926196,2.957343,3.057316,3.926881,3.923071,3.321514,3.606828,1.99827,3.492602,2.244887,1.908883,2.134433,1.991311,2.610957,2.143479,2.038058,1.819211,1.885554,1.722677,1.095599,1.053593,1.037861,1.102231,0.754143,1.022994,0.785,0.813192,0.831115,1.109152,1.300692,1.077474,1.69145,1.300983,2.15399,1.748983,0.405694,0.357561,0.413372,0.394027,0.457011,0.358128,0.334779,0.432974,0.287034,0.444036,0.526242,0.376131,0.491244,0.420106,0.48241,0.397684,0.274381,0.260819,0.29061,0.250472,0.350889,0.294712,0.266532,0.30178,0.3013,0.321308,0.303525,0.307954,0.349064,0.327225,0.344446,0.345573,0.531534,0.554589,0.481176,0.452323,0.549705,0.508146,0.446745,0.525064,0.54701,0.51599,0.494372,0.531735,0.51347,0.58444,0.515084,0.503162,0,0
0.804738,0.880541,1.079711,0.688429,0.799368,1.893706,0.878682,0.705299,0.802922,0.5073,1.599387,0.577576,1.075095,0.955299,0.953637,0.950975,0.978227,1.261311,0.830139,1.524315,0.677137,1.306486,1.246222,0.922795,1.075391,1.064475,1.61694,1.046993,1.085127,1.200309,0.868382,1.110277,0.872932,0.832843,1.022187,0.858424,1.195017,0.866378,0.709974,1.390808,0.658824,1.587113,1.253619,0.754218,1.574304,0.885681,1.055324,0.999718,0.77555,0.801892,0.829219,0.834905,0.90855,1.037153,0.703628,0.98626,0.830828,1.107669,1.135496,0.947831,1.152189,0.853329,0.975078,0.95889,0.324952,0.319754,0.384055,0.356695,0.349627,0.452393,0.321641,0.329196,0.335533,0.370485,0.466339,0.390858,0.465459,0.466901,0.465696,0.561413,0.386652,0.348798,0.408449,0.36231,0.414048,0.441801,0.363515,0.369837,0.377098,0.360593,0.385799,0.378285,0.34338,0.350563,0.330835,0.315918,0.444767,0.453254,0.403963,0.363997,0.416195,0.392926,0.351989,0.395535,0.397773,0.406454,0.386813,0.40395,0.394347,0.417303,0.374615,0.374881,1,0
0.295111,0.899471,0.134498,1.047029,0.600585,0.506355,0.204906,0.939936,0.496556,1.812027,0.398871,1.019845,2.206109,1.213327,2.402505,1.355425,1.164917,1.900944,1.18952,2.44104,0.591209,1.768297,1.89757,0.728977,1.451313,0.912246,1.196742,1.51977,1.213655,1.419724,1.377269,1.279661,0.919674,0.817986,1.047776,1.084168,0.822882,1.393746,0.803154,0.80739,0.897539,0.826712,1.007063,0.900664,0.753787,0.792182,0.582263,0.677465,0.583006,0.494211,0.634743,0.533219,0.527783,1.028833,0.619149,0.669091,0.723354,0.907724,1.106056,0.885254,1.11872,1.092073,1.167653,1.051764,0.350532,0.412301,0.357317,0.438558,0.233947,0.543477,0.39238,0.26561,0.386475,0.36021,0.528889,0.41618,0.419934,0.454107,0.476393,0.493436,0.375333,0.379479,0.387336,0.395749,0.370199,0.533956,0.400578,0.381164,0.386083,0.374641,0.413506,0.370474,0.378064,0.359954,0.411253,0.41151,0.608547,0.624141,0.563646,0.509371,0.562209,0.561675,0.468726,0.544805,0.543383,0.528989,0.509062,0.535572,0.519094,0.581392,0.528239,0.514531,1,0
2.726985,3.417038,1.864772,2.096551,1.529061,2.448248,1.057612,1.791602,1.07057,2.016718,2.54281,1.404387,1.962226,1.515707,1.413853,1.437195,2.454,3.878878,1.736375,1.927937,1.058239,1.670413,0.960061,0.992982,0.666785,1.331297,1.884318,1.024743,1.53192,1.368712,1.445205,1.440876,1.749692,2.003898,1.349333,1.452427,0.894939,1.294918,1.094467,0.911394,1.022326,1.053874,1.203064,1.137595,1.259478,1.40017,1.319732,1.489002,1.183707,1.290352,1.28479,1.445694,1.074469,1.574039,1.305136,1.143519,1.362172,1.304284,1.50894,1.577339,1.465777,1.807935,1.519133,1.873724,0.491914,0.476264,0.511566,0.436745,0.455753,0.577596,0.354363,0.454605,0.391978,0.48773,0.605432,0.449494,0.530365,0.505176,0.590864,0.608654,0.238126,0.284029,0.251059,0.248498,0.252012,0.300174,0.257591,0.257035,0.273536,0.277574,0.309703,0.275017,0.304072,0.312628,0.321828,0.357761,0.509839,0.501762,0.471097,0.425125,0.526736,0.492454,0.436566,0.518812,0.499401,0.515443,0.490563,0.508823,0.508498,0.549066,0.502788,0.46195,0,0
8.087632,7.376853,5.475473,5.018083,4.392407,2.440767,3.155654,2.896119,2.101963,1.823277,2.105596,1.653576,1.570087,0.749937,0.887481,0.848343,8.302302,7.860445,5.284765,4.87206,3.329731,3.087797,3.49867,2.323555,2.626227,2.064653,2.118247,2.470724,1.9791,2.49906,1.627811,2.680481,2.018496,2.264127,1.613409,1.749006,1.327611,1.679383,1.162256,1.194726,0.936853,1.133046,1.303297,0.862817,1.270986,1.049272,1.255291,1.665838,0.912434,1.01194,0.982971,1.125021,0.86337,1.36576,0.890375,1.056849,1.175738,1.35668,1.806503,1.469068,1.845597,1.810302,2.210213,2.201155,0.500335,0.483164,0.515182,0.488216,0.441751,0.524767,0.430909,0.464362,0.39705,0.489342,0.549238,0.396951,0.51683,0.398447,0.555793,0.489988,0.383689,0.36196,0.391312,0.375133,0.367135,0.452942,0.380395,0.386655,0.399482,0.386234,0.48485,0.396109,0.393381,0.405866,0.395214,0.41873,0.580296,0.572828,0.53127,0.490224,0.614079,0.589453,0.509158,0.604852,0.610985,0.580068,0.581557,0.597079,0.575454,0.645119,0.5645,0.550615,0,0
0.658526,0.871949,0.718505,1.241295,0.726353,0.916803,0.81693,0.874929,0.866941,1.085798,1.071941,1.021071,1.010876,1.128745,1.852047,1.525044,1.463579,1.570947,1.565257,1.818956,1.381534,1.786468,1.151955,1.497502,1.323295,1.48724,1.673418,1.395189,1.531666,1.58175,1.82959,1.702225,0.931964,0.951105,0.927959,0.868815,0.908842,0.992276,0.652998,0.992093,0.643834,0.991093,1.017492,0.779412,1.013235,0.908304,1.05735,1.032606,0.810245,0.728368,0.884291,0.847667,0.561782,1.049558,0.582416,0.613443,0.613582,0.763282,0.859434,0.625437,0.955915,0.738228,1.064522,0.981135,0.34808,0.404472,0.390363,0.448748,0.371419,0.400409,0.401276,0.423048,0.401858,0.456997,0.482195,0.428463,0.461776,0.483486,0.491676,0.513101,0.321489,0.28826,0.321494,0.294954,0.338878,0.34746,0.27336,0.34112,0.304188,0.359596,0.34754,0.316516,0.364966,0.329324,0.38881,0.362286,0.530958,0.539838,0.497385,0.471174,0.535811,0.519173,0.467419,0.524581,0.53381,0.530323,0.528869,0.529928,0.523467,0.566874,0.523496,0.515853,1,0
0.938142,1.311719,0.695096,1.42351,0.419674,1.344156,1.039943,0.639531,0.547814,0.76135,0.412583,0.705958,0.867472,0.781851,1.194599,1.228962,1.002171,1.013441,1.1188,1.303686,1.315885,1.624388,0.829144,1.671431,1.234568,1.844304,1.851241,1.355891,2.025015,1.470055,1.984312,1.862905,0.814311,1.087327,0.820347,1.17566,0.601375,1.186693,0.781189,0.671107,0.66651,0.703703,0.946907,0.65865,0.742096,0.626161,0.83591,0.705673,0.486171,0.589798,0.517041,0.625186,0.363122,0.682427,0.421048,0.384644,0.346175,0.463655,0.654605,0.382066,0.548597,0.464578,0.589623,0.597793,0.253076,0.22802,0.260144,0.256247,0.229206,0.264129,0.218528,0.252189,0.213343,0.305751,0.266573,0.223931,0.367552,0.263308,0.368712,0.315954,0.213256,0.218278,0.206664,0.248789,0.224687,0.277124,0.240866,0.237071,0.233583,0.256554,0.286001,0.26593,0.270859,0.262869,0.249675,0.275913,0.425245,0.429384,0.379574,0.347279,0.39906,0.385799,0.33384,0.388337,0.401131,0.388142,0.383746,0.399868,0.378838,0.43627,0.38743,0.386433,1,0
3.739585,3.115864,1.707137,1.100979,1.005193,1.793209,0.611763,1.1897,0.716942,1.212953,2.654825,0.778558,1.510354,0.826579,1.989842,1.680923,9.770494,9.888235,7.385211,7.409631,5.243793,5.106755,5.281342,3.975224,3.680664,3.167524,2.913033,3.180025,2.258538,2.214688,1.745324,1.573041,3.018328,3.197222,2.381816,2.790928,1.636478,2.214703,2.056905,1.425701,1.494525,1.363588,1.793986,1.478112,1.329524,1.470724,1.727186,1.666917,0.703033,0.732488,0.772922,0.942898,0.722246,1.209006,0.849968,0.895116,0.959916,1.081972,1.577014,1.066665,1.307993,1.241972,1.575531,1.491887,0.40043,0.380514,0.439704,0.390136,0.388768,0.42074,0.324721,0.331496,0.362599,0.309872,0.380189,0.372584,0.325846,0.414452,0.405651,0.461684,0.35296,0.340682,0.378823,0.342381,0.417767,0.408641,0.376291,0.389983,0.349472,0.38628,0.42433,0.344175,0.385238,0.323297,0.354272,0.34677,0.439819,0.420313,0.400447,0.334727,0.471289,0.405822,0.368472,0.443467,0.371984,0.412382,0.413348,0.389086,0.398746,0.428831,0.388654,0.377141,0,0
4.502293,4.417419,3.046047,2.703585,1.894934,2.01428,1.846648,1.64308,1.423238,1.525869,1.634449,1.393323,1.460577,1.446729,0.935372,1.213805,10.77786,9.895324,8.081275,7.219492,5.837918,5.266097,4.184469,4.180605,2.900445,3.523815,2.806842,2.42225,2.809766,1.801788,1.337449,1.306946,3.460651,3.175317,2.525432,2.46804,1.414296,2.07484,1.488687,1.367826,1.156359,1.447969,1.37283,1.103073,1.576107,1.300996,1.643749,1.784294,1.384174,1.285432,1.158104,1.188302,0.691585,1.459996,0.959595,0.657779,1.039135,0.742551,1.212455,1.190756,0.879667,1.46705,1.125192,1.698279,0.658318,0.626466,0.514254,0.547816,0.349676,0.493012,0.39143,0.33056,0.373948,0.367381,0.404748,0.405365,0.359722,0.476563,0.435594,0.499263,0.47019,0.419009,0.407355,0.401372,0.357577,0.441051,0.347106,0.350488,0.353804,0.370208,0.379139,0.364512,0.37342,0.3619,0.377507,0.377729,0.556632,0.538669,0.508004,0.450726,0.498048,0.50576,0.428045,0.480554,0.490013,0.473478,0.475871,0.491672,0.464902,0.525487,0.462398,0.463691,0,0
1.327355,1.079428,1.253877,0.465706,1.418951,0.794402,0.442583,1.113662,0.470552,0.987502,1.188327,0.531371,1.246285,0.882407,2.129419,2.221448,1.638812,1.385082,1.593229,1.349341,1.429582,1.354547,1.079336,1.319579,0.810022,1.465802,1.136141,0.970771,1.448708,1.265804,2.218858,2.080878,1.188193,1.243817,1.043712,1.173608,0.799174,1.340831,0.921007,0.804873,0.775156,0.833904,1.151132,0.81877,0.906374,0.834725,0.980302,0.919485,0.585085,0.595271,0.593489,0.628851,0.562211,0.7962,0.514718,0.709718,0.654004,1.051778,1.364877,0.929044,1.485684,1.306495,1.819157,1.790474,0.419495,0.323908,0.441673,0.348771,0.43541,0.419255,0.334836,0.453137,0.378784,0.477237,0.475371,0.394109,0.561789,0.480646,0.623609,0.592698,0.322638,0.308523,0.351511,0.310938,0.323123,0.448746,0.300338,0.301607,0.298417,0.309903,0.416455,0.3253,0.311175,0.320961,0.312642,0.367034,0.569278,0.574441,0.518617,0.478759,0.553266,0.561133,0.493384,0.554556,0.569398,0.553959,0.547076,0.57053,0.565141,0.620949,0.579183,0.561982,1,0
